,Close,High,Low,Open,Volume,SharesOutstanding,MarketCap
2016-05-13,118.76704406738281,119.58982068080084,118.63817844815284,119.3320818793607,18124300,2524489984.0,299826213177.39453
2016-05-16,117.636962890625,118.56878250824542,116.32845393712685,118.3407813556222,31247800,2524489984.0,296973334565.5625
2016-05-17,116.3284683227539,117.97402167541058,116.17977255813132,117.78567320268992,21328600,2524489984.0,293670053134.8535
2016-05-18,116.6258544921875,117.2404525320105,115.71386493678666,115.78325528202411,21642300,2524489984.0,294420801540.96875
2016-05-19,115.79316711425781,116.46724802017914,114.8712624570857,116.03108336080464,20544100,2524489984.0,292318690595.58203
2016-05-20,116.3284683227539,116.96289652636158,115.93194880475392,115.94186387252363,18944800,2524489984.0,293670053134.8535
2016-05-23,114.9604721069336,116.57628009014918,114.93073446966274,116.39784670354415,20441000,2524489984.0,290216560389.86523
2016-05-24,116.6753921508789,116.70513734707164,115.10915215211426,115.2281026849694,20183600,2524489984.0,294545858864.166
2016-05-25,116.86375427246094,117.63696307853861,116.35819175964866,117.10166292902795,20019800,2524489984.0,295021377153.46484
2016-05-26,118.43000030517578,118.71747672740297,116.89349021881873,117.21070427731428,18481300,2524489984.0,298975349575.5332
2016-05-27,118.34077453613281,118.80668431809457,117.97400028793435,118.51920790873562,13493600,2524489984.0,298750100015.26953
2016-05-31,117.7757339477539,119.05450516012246,117.09174567172734,118.42007708680492,23547600,2524489984.0,297323660709.3535
2016-06-01,117.74600982666016,118.0434013289613,116.79436760746859,117.46844845810179,15029500,2524489984.0,297248622463.36914
2016-06-02,117.89469909667969,118.40026159760687,117.19088064710402,117.65679044570558,13228300,2524489984.0,297623987036.2617
2016-06-03,117.43871307373047,117.94427561215048,116.83402255363484,117.94427561215048,14135100,2524489984.0,296472854888.4824
2016-06-06,117.75592803955078,118.39035620262815,117.32967090845376,117.58740971313529,12744700,2524489984.0,297273660892.4707
2016-06-07,116.73489379882812,118.26148890805896,116.64567332182482,118.20200606906337,17103000,2524489984.0,294696070178.4453
2016-06-08,117.3593978881836,117.56756890125766,116.24914492214235,116.7348848489614,14505600,2524489984.0,296272624496.99023
2016-06-09,117.52792358398438,117.64688169734966,116.68532441250889,117.10166646481724,13859200,2524489984.0,296698065928.08594
2016-06-10,115.60482025146484,117.08184761520491,115.24795346300706,116.5168097939768,18510800,2524489984.0,291843210826.94336
2016-06-13,112.95804595947266,114.47473344398178,112.32361785586525,113.99890858478645,31718200,2524489984.0,285161455636.9004
2016-06-14,113.93944549560547,113.94935299989206,112.591283740553,113.07701615490885,17618500,2524489984.0,287638988936.1699
2016-06-15,113.60238647460938,114.43507806799785,113.0770014226161,114.296297396263,19819400,2524489984.0,286788086813.64844
2016-06-16,113.39421844482422,113.5032614844765,111.95684392283273,112.8787484452695,19236300,2524489984.0,286262568707.4668
2016-06-17,112.03614807128906,113.43387753298815,111.58015331751646,113.4239624661944,24644300,2524489984.0,282834133651.91016
2016-06-20,112.38310241699219,113.72134898225927,111.768496873375,112.77961431560489,20785400,2524489984.0,283710016422.54297
2016-06-21,113.3843002319336,114.20707675811984,112.97787328331036,113.12656902079861,19166300,2524489984.0,286237530278.36523
2016-06-22,112.91841125488281,113.7411803145717,112.62101974503268,113.65196739940481,14846300,2524489984.0,285061398222.14453
2016-06-23,114.07823181152344,114.08813931629864,112.55163658527901,113.37441326046581,16176900,2524489984.0,287989353600.6211
2016-06-24,111.10432434082031,112.690394527378,110.03372412877667,110.04363919453056,40643100,2524489984.0,280481753977.4883
2016-06-27,108.02139282226562,110.59875772420313,107.28783680653257,110.59875772420313,36130400,2524489984.0,272698924237.53906
2016-06-28,111.71892547607422,111.76849324328076,109.58764761982314,109.6669454591824,26813800,2524489984.0,282033308387.5918
2016-06-29,113.16622924804688,113.25544215868553,112.05597623900451,112.3831053706393,20968300,2524489984.0,285687012263.7422
2016-06-30,113.2851791381836,114.17734605429229,112.68048864854214,113.67178354133407,23192700,2524489984.0,285987300069.99023
2016-07-01,113.19595336914062,114.12776531968603,112.8192565123649,113.20586087159758,14980000,2524489984.0,285762050509.72656
2016-07-05,113.20587158203125,113.20587158203125,111.98658312231841,112.94814036014478,14207000,2524489984.0,285787088938.8281
2016-07-06,115.6841049194336,115.77332538787284,111.98657939777446,112.37318378072587,24337600,2524489984.0,292043364177.11523
2016-07-07,114.84151458740234,115.95176761678209,114.35578219585247,115.61472341235358,16630200,2524489984.0,289916253323.2871
2016-07-08,116.21942138671875,116.4771601992623,114.84152196897442,115.41647487273292,18142600,2524489984.0,293394765237.0469
2016-07-11,116.84392547607422,117.6666944451465,116.47714366271902,116.68531467149485,17711600,2524489984.0,294971319555.5918
2016-07-12,116.90341186523438,117.68653577062584,116.54654508396789,117.59731529381914,15217700,2524489984.0,295121492349.21094
2016-07-13,115.76342010498047,117.36932060578647,115.66429212509912,117.35940553890431,16207700,2524489984.0,292243594568.6074
2016-07-14,116.26897430419922,116.61592599041673,115.68410640773584,116.47714531592973,14579700,2524489984.0,293519861080.9043
2016-07-15,115.84272766113281,117.25036466528553,115.56516628712865,116.71506448842882,16646000,2524489984.0,292443805699.76953
2016-07-18,118.33087158203125,118.56878023365427,115.87245697199458,116.29871406943313,20868400,2524489984.0,298725100106.8281
2016-07-19,119.56006622314453,119.79797485709273,117.62704439172971,117.95416592729129,21541300,2524489984.0,301828189666.7051
2016-07-20,120.8586654663086,121.13622681232438,119.51050387453519,120.19449973648801,20046500,2524489984.0,305106490449.30273
2016-07-21,119.56006622314453,121.03709335491739,119.2031994907327,120.85865998871147,17801700,2524489984.0,301828189666.7051
2016-07-22,119.94669342041016,119.95660848791417,118.27140247231843,118.85627044736619,18422400,2524489984.0,302804226153.74414
2016-07-25,120.57119750976562,120.78928360063776,116.75471360844328,120.33328884835058,18487400,2524489984.0,304380780472.28906
2016-07-26,120.16474151611328,121.00734047588303,119.69883180955239,120.93795015126618,17612000,2524489984.0,303354686387.37695
2016-07-27,122.26630401611328,123.91185710874764,120.45224017590567,121.35431456290799,52654200,2524489984.0,308660059869.37695
2016-07-28,123.91185760498047,127.21287130669225,122.55378092295723,126.40991732658586,78955800,2524489984.0,312814243422.6074
2016-07-29,122.86107635498047,124.7445303697593,122.63307522990804,123.56489473493089,35058800,2524489984.0,310161556681.6074
2016-08-01,123.22786712646484,123.49552098587958,121.79049254050246,122.77187237807001,25006900,2524489984.0,311087516310.44336
2016-08-02,122.01847839355469,123.71359922771306,121.00736098307196,122.98003559975676,23968400,2524489984.0,308034426567.4492
2016-08-03,121.44352722167969,122.84124894721727,121.24526372527001,122.01847245382005,18525300,2524489984.0,306582968092.7617
2016-08-04,123.27743530273438,123.70369241548202,121.44354123644055,121.86979834918819,21066000,2524489984.0,311212650674.96094
2016-08-05,124.06056213378906,124.74455049338866,123.53517703040818,123.89204381062541,20184000,2524489984.0,313189646516.16016
2016-08-08,124.16959381103516,124.35793468786224,123.4657753819943,124.15967874499813,15233900,2524489984.0,313464895893.30664
2016-08-09,123.97132873535156,124.99236119783339,123.44594368673309,124.24889007703834,19621000,2524489984.0,312964377695.5664
2016-08-10,123.79290771484375,124.38769072120564,123.4558710700201,123.98125617105703,10670100,2524489984.0,312513955616.3594
2016-08-11,123.81272888183594,124.28854617688953,123.66403314101436,124.11011280049955,11729500,2524489984.0,312563993953.90234
2016-08-12,123.79290771484375,123.91186582871215,123.099004291395,123.6144743255312,12159000,2524489984.0,312513955616.3594
2016-08-15,122.82144927978516,123.83256682957602,122.62318574640818,123.82265932514254,19295100,2524489984.0,310061518527.18164
2016-08-16,122.22665405273438,122.84125199942746,121.71117651224034,122.424909991091,14222400,2524489984.0,308559963933.96094
2016-08-17,123.2873306274414,123.29723812958444,121.78055837403994,122.58351226337076,13794200,2524489984.0,311237631323.07227
2016-08-18,122.83135986328125,123.17831158029999,122.56370599373807,122.93048784486086,12400800,2524489984.0,310086537695.9531
2016-08-19,122.4843978881836,123.0791808905343,122.20683652067595,122.52405059253898,11688300,2524489984.0,309210635664.99023
2016-08-22,123.06925964355469,123.74334045778592,122.03831207102574,122.25639815253874,14386400,2524489984.0,310687113308.4492
2016-08-23,123.2873306274414,124.00105649365508,123.16837253491643,123.42611128723118,13309500,2524489984.0,311237631323.07227
2016-08-24,122.40509796142578,123.60456388660867,122.01848599127865,123.38647779785181,12243700,2524489984.0,309010443794.1582
2016-08-25,122.8115234375,123.28734831287774,122.02839956607443,122.04822969916256,10730800,2524489984.0,310036460837.75
2016-08-26,123.87220001220703,124.10020114890916,122.8313449872085,122.9701256572083,17504800,2524489984.0,312714128226.8613
2016-08-29,125.43844604492188,125.62679447879498,123.26750799294595,123.26750799294595,15925900,2524489984.0,316668100648.9297
2016-08-30,124.74454498291016,125.49793121486417,124.06055665352514,125.49793121486417,17804300,2524489984.0,314916354367.99414
2016-08-31,125.02210235595703,125.1212303229309,124.01097742907797,124.50662482692638,14200600,2524489984.0,315617045176.2363
2016-09-01,125.07167053222656,125.52766525976276,124.50663276517307,125.2798415450379,13536100,2524489984.0,315742179540.7539
2016-09-02,125.4087142944336,125.75566598128341,124.9031518004641,125.74575091509355,12118800,2524489984.0,316593043142.61523
2016-09-06,128.60069274902344,128.80887134899803,125.36907657894662,125.56733254856564,26278400,2524489984.0,324651160780.3711
2016-09-07,129.90921020507812,130.83110727637796,128.81877967626662,128.90799259427092,27990800,2524489984.0,327954499992.0703
2016-09-08,129.13600158691406,129.93894810246945,128.67999923960699,129.7803372750617,15676600,2524489984.0,326002542579.97266
2016-09-09,125.99356842041016,128.81875710694152,125.99356842041016,128.58085603394414,27100700,2524489984.0,318069501525.74414
2016-09-12,127.56974029541016,127.63912307138507,124.65533093335553,124.86350195021947,21252800,2524489984.0,322048531637.24414
2016-09-13,126.10262298583984,127.2327061267738,125.55741533007877,126.91548449915734,18016200,2524489984.0,318344808683.88086
2016-09-14,126.65774536132812,127.67878545571753,125.78540857671156,125.78540857671156,15691100,2524489984.0,319746209560.6953
2016-09-15,127.23269653320312,127.97616765016545,126.55860818832548,126.8659147261625,15077200,2524489984.0,321197668035.3828
2016-09-16,127.94644927978516,128.05547720576848,127.08401236860445,127.08401236860445,24119200,2524489984.0,322999529695.18164
2016-09-19,127.53007507324219,128.80885388695424,127.143470690809,128.77911625184083,14958800,2524489984.0,321948397181.16797
2016-09-20,127.52018737792969,128.0455725144866,126.91549682676553,127.53009488252015,11083800,2524489984.0,321923435793.3867
2016-09-21,128.80886840820312,128.8782511893033,127.27235820830364,128.0059219177033,14068300,2524489984.0,325176698146.8828
2016-09-22,128.9476318359375,129.5919674177307,128.4321542949278,129.36397384469043,15538300,2524489984.0,325527005030.34375
2016-09-23,126.84608459472656,127.48052023914346,126.19183394454747,126.44956515308323,28326300,2524489984.0,320221670069.0039
2016-09-26,126.20175170898438,127.04435842710664,125.69619675368692,126.261234546004,15064900,2524489984.0,318595058152.58594
2016-09-27,127.56974029541016,127.88694679093449,126.32070663124678,126.49914001184155,15637100,2524489984.0,322048531637.24414
2016-09-28,128.1050262451172,128.34294244891848,127.28224972367451,128.0852112392694,12047600,2524489984.0,323399855655.85547
2016-09-29,126.97496032714844,128.1645111839836,126.43966773565853,128.0554681397594,14532200,2524489984.0,320547015564.6836
2016-09-30,127.15338897705078,127.47059544941297,126.34051997582316,126.91547277831037,18402900,2524489984.0,320997456904.2207
2016-10-03,127.64905548095703,127.96626200078501,126.68749816535625,127.26245105387758,13156900,2524489984.0,322248762028.7363
2016-10-04,127.0740966796875,128.15460449920275,126.43966854359084,128.04556145428177,14307500,2524489984.0,320797284293.71875
2016-10-05,127.35166931152344,127.67879847522973,126.71724111929461,127.13358320238592,12386800,2524489984.0,321498013622.6211
2016-10-06,127.61930847167969,127.93651496821606,126.96505021975156,127.311994352652,11682700,2524489984.0,322173666001.7617
2016-10-07,127.86713409423828,128.1248653218807,127.21287583257707,127.91668673827587,12804400,2524489984.0,322799299303.68945
2016-10-10,129.10626220703125,129.56224942223008,128.07530696874016,128.5511243185879,15138700,2524489984.0,325927465813.3281
2016-10-11,127.75808715820312,129.5027606768514,127.11373641978902,129.09632615159995,17537900,2524489984.0,322524011405.8828
2016-10-12,127.92659759521484,128.5312880312312,127.34173729056447,127.8869373324829,11073000,2524489984.0,322949414316.31836
2016-10-13,126.70731353759766,127.13357064618202,125.64662829944305,127.09392550569127,17139300,2524489984.0,319871343925.2129
2016-10-14,126.76678466796875,127.82746987145508,126.46940074612881,127.37148270389643,13345300,2524489984.0,320021478198.1719
2016-10-17,126.42974090576172,127.35164538107632,126.21165483760441,127.08399154725446,11351700,2524489984.0,319170614596.31055
2016-10-18,127.45079040527344,128.26364434407367,126.89565256482409,127.55981832151438,13504000,2524489984.0,321748243830.9961
2016-10-19,128.9773712158203,129.33423796043195,127.48052146462192,127.6193021360843,16752300,2524489984.0,325602081796.9883
2016-10-20,128.8683319091797,129.5225901475642,128.37268447875977,128.93772980989888,13167500,2524489984.0,325326813159.5117
2016-10-21,130.92031860351562,130.97979387459094,128.57093951432714,128.65024491774724,19088800,2524489984.0,330507033016.66406
2016-10-24,132.1197967529297,132.24866994359138,130.99962855954433,131.56467397155825,17470200,2524489984.0,333535103590.8867
2016-10-25,131.13841247558594,132.33788611376303,131.06902968919115,132.33788611376303,13336800,2524489984.0,331057608812.27734
2016-10-26,129.89926147460938,131.10864231776475,129.80014107206296,130.4940443937198,13084700,2524489984.0,327929384521.64844
2016-10-27,128.56105041503906,130.65268346104602,128.14470833195213,130.59320818145665,16741400,2524489984.0,324551084105.28516
2016-10-28,130.14710998535156,131.81249340082837,128.7989482208078,129.363993614297,24545500,2524489984.0,328555075604.5664
2016-10-31,129.8497314453125,130.969884457468,129.74068839535462,130.86084140751012,15669000,2524489984.0,327804346458.78125
